"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
67;50536;"151-1";1;120;579;1518;"P";75;TRUE;1;"FGz";512,301035419975;532,554544696399;1,0395343906729;"G6"
68;50562;"185-2";1;100;719;1615;"P";78;TRUE;1;"FGz";522,845134106082;532,554544696399;1,01857033748036;"G6"
69;50563;"151-1";1;100;609;1518;"P";78;FALSE;1;"FGz";512,301035419975;532,554544696399;1,0395343906729;"G6"
70;50571;"151-1";1;120;699;1688;"P";70;TRUE;1;"FGz";536,081881044361;532,554544696399;1;"G6"
71;51067;"185-2";1;100;689;1675;"P";68;FALSE;1;"FGz";530,576394593333;532,554544696399;1,00372830401658;"G6"
72;51487;"185-2";1;120;719;1585;"P";70;TRUE;1;"FGz";519,685938668844;532,554544696399;1,02476227480874;"G6"
73;51571;"185-2";1;100;719;1675;"P";68;FALSE;1;"FGz";530,576394593333;532,554544696399;1,00372830401658;"G6"
74;51575;"185-2";1;100;719;1675;"P";68;FALSE;1;"FGz";530,576394593333;532,554544696399;1,00372830401658;"G6"
75;51577;"185-2";1;100;699;1675;"P";68;FALSE;1;"FGz";530,576394593333;532,554544696399;1,00372830401658;"G6"
76;51581;"152-3";1;120;719;1462;"P";70;TRUE;1;"FGz";492,181643803661;532,554544696399;1,08202845717839;"G6"
77;51593;"185-2";1;100;719;1520;"P";67;FALSE;1;"FGz";511,0986714528;532,554544696399;1,04197990415943;"G6"
78;51601;"185-2";1;100;719;1625;"P";65;FALSE;1;"FGz";525,012134816259;532,554544696399;1,01436616295122;"G6"
79;51607;"185-2";1;100;719;1625;"P";65;FALSE;1;"FGz";525,012134816259;532,554544696399;1,01436616295122;"G6"
80;51625;"185-2";1;100;719;1625;"P";65;TRUE;1;"FGz";525,012134816259;532,554544696399;1,01436616295122;"G6"
81;51627;"185-2";1;100;719;1625;"P";65;FALSE;1;"FGz";525,012134816259;532,554544696399;1,01436616295122;"G6"
82;51629;"185-2";1;100;689;1625;"P";65;FALSE;1;"FGz";525,012134816259;532,554544696399;1,01436616295122;"G6"
83;51632;"185-2";1;100;719;1615;"P";70;TRUE;1;"FGz";522,845134106082;532,554544696399;1,01857033748036;"G6"
84;51633;"185-2";1;100;719;1625;"P";65;TRUE;1;"FGz";525,012134816259;532,554544696399;1,01436616295122;"G6"
85;51634;"185-2";1;100;719;1615;"P";70;TRUE;1;"FGz";522,845134106082;532,554544696399;1,01857033748036;"G6"
86;51642;"185-2";1;100;719;1615;"P";70;TRUE;1;"FGz";522,845134106082;532,554544696399;1,01857033748036;"G6"
87;51648;"185-2";1;120;719;1415;"P";78;TRUE;1;"FGz";499,19650695208;532,554544696399;1,06682345985951;"G6"
88;51820;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";507,01594844427;532,554544696399;1,05037040024183;"G6"
89;51826;"185-2";1;100;709;1685;"P";70;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G6"
90;51828;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";507,01594844427;532,554544696399;1,05037040024183;"G6"
91;51838;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";507,01594844427;532,554544696399;1,05037040024183;"G6"
92;51880;"185-2";1;100;719;1615;"P";70;TRUE;1;"FGz";522,845134106082;532,554544696399;1,01857033748036;"G6"
93;51882;"185-2";1;100;719;1615;"P";70;FALSE;1;"FGz";522,845134106082;532,554544696399;1,01857033748036;"G6"
94;52271;"155-1";1;100;719;1493;"P";67;FALSE;1;"FGz";538,429377218371;772,111907732297;1,43400776480878;"s90"
95;52280;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
96;52281;"155-1";1;100;719;1663;"P";66;FALSE;1;"FGz";567,453193101399;772,111907732297;1,36066184333608;"s90"
97;52282;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
98;52284;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
99;52287;"155-1";1;100;719;1663;"P";67;FALSE;1;"FGz";567,453193101399;772,111907732297;1,36066184333608;"s90"
100;60026;"155-1";1;100;721;923;"P";75;FALSE;1;"FGz";458,883083459587;532,554544696399;1,16054516693314;"G6"
101;60028;"155-1";1;100;669;923;"P";69;FALSE;1;"FGz";458,883083459587;532,554544696399;1,16054516693314;"G6"
102;60069;"155-1";1;100;569;723;"P";69;FALSE;1;"FGz";443,260975030249;532,554544696399;1,20144694592177;"G6"
103;60076;"155-1";1;100;569;723;"P";69;FALSE;1;"FGz";443,260975030249;532,554544696399;1,20144694592177;"G6"
104;60077;"185-2";1;100;694;885;"P";68;FALSE;1;"FGz";450,604051688854;532,554544696399;1,18186807841695;"G6"
105;60080;"155-1";1;100;669;1323;"P";61;FALSE;1;"FGz";510,132881651887;532,554544696399;1,04395259323788;"G6"
106;60081;"155-1";1;100;694;1223;"P";78;FALSE;1;"FGz";495,352964894959;532,554544696399;1,0751011550104;"G6"
107;60082;"185-2";1;100;669;1285;"P";61;FALSE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
108;60084;"185-2";1;120;669;1385;"P";66;TRUE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G6"
109;60085;"155-1";1;100;699;1223;"P";69;FALSE;1;"FGz";495,352964894959;532,554544696399;1,0751011550104;"G6"
110;60086;"152-3";1;100;719;1517;"P";70;TRUE;1;"FGz";497,737552980582;532,554544696399;1,06995050204134;"G6"
111;60088;"155-1";1;100;669;1323;"P";61;TRUE;1;"FGz";510,132881651887;532,554544696399;1,04395259323788;"G6"
112;60090;"155-1";1;100;669;1323;"P";60;FALSE;1;"FGz";510,132881651887;532,554544696399;1,04395259323788;"G6"
113;60093;"155-1";1;100;694;973;"P";81;FALSE;1;"FGz";463,662835295277;532,554544696399;1,14858147808472;"G6"
114;60095;"185-2";1;120;719;1525;"P";77;TRUE;1;"FGz";512,562261633101;532,554544696399;1,03900459428987;"G6"
115;60116;"185-2";1;120;669;1285;"P";74;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
116;60121;"155-1";1;100;721;923;"P";69;FALSE;1;"FGz";458,883083459587;532,554544696399;1,16054516693314;"G6"
117;60125;"155-1";1;100;532;923;"P";75;TRUE;1;"FGz";458,883083459587;532,554544696399;1,16054516693314;"G6"
118;60801;"155-1";1;100;739;1323;"P";67;FALSE;1;"FGz";510,132881651887;532,554544696399;1,04395259323788;"G6"
119;60803;"155-1";1;100;739;1323;"P";69;FALSE;1;"FGz";510,132881651887;532,554544696399;1,04395259323788;"G6"
120;60818;"155-1";2;80;589;3075;"P";61;FALSE;1;"FGz";569,672045875527;772,111907732297;1,35536211285502;"s90"
121;60832;"185-2";1;100;419;1685;"P";62;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G6"
122;60984;"155-1";1;100;419;723;"P";78;FALSE;1;"FGz";443,260975030249;532,554544696399;1,20144694592177;"G6"
123;62022;"185-2";1;90;469;1535;"P";70;TRUE;1;"NGz";525,490577697563;532,554544696399;1,01344261400421;"G6"
124;62036;"185-2";1;100;549;885;"P";80;TRUE;1;"NGz";450,604051688854;532,554544696399;1,18186807841695;"G6"
125;62246;"155-1";1;100;419;723;"P";86;TRUE;1;"NGz";443,260975030249;532,554544696399;1,20144694592177;"G6"
126;62529;"185-2";1;100;419;1685;"P";60;TRUE;1;"NGz";532,239092023379;532,554544696399;1,000592689785;"G6"
127;68917;"185-2";1;100;719;1285;"P";69;FALSE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
128;69062;"185-2";1;100;619;1615;"P";78;TRUE;1;"FGz";522,845134106082;532,554544696399;1,01857033748036;"G6"
129;69064;"185-2";1;100;619;1615;"P";78;TRUE;1;"FGz";522,845134106082;532,554544696399;1,01857033748036;"G6"
130;69066;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G6"
131;69067;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G6"
132;69071;"182-2";1;120;679;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G6"
133;69072;"185-2";1;100;719;1615;"P";78;TRUE;1;"NGz";522,845134106082;532,554544696399;1,01857033748036;"G6"
134;69073;"185-2";1;100;719;1675;"P";78;TRUE;1;"FGz";530,576394593333;532,554544696399;1,00372830401658;"G6"
135;69078;"182-2";1;100;719;1881;"G";73;TRUE;1;"GzG";571,480759117274;772,111907732297;1,35107244717202;"s90"
136;69079;"185-2";1;100;719;1675;"P";78;TRUE;1;"FGz";530,576394593333;532,554544696399;1,00372830401658;"G6"
137;69141;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G6"
138;69159;"182-2";1;120;719;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G6"
139;69161;"182-2";1;120;679;1611;"P";78;TRUE;1;"FGz";509,936193046871;532,554544696399;1,04435525847731;"G6"
140;69163;"182-2";1;120;720;1661;"P";78;TRUE;1;"FGz";515,581093831199;532,554544696399;1,03292101100735;"G6"
141;69168;"182-2";1;120;709;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G6"
142;69169;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G6"
143;69193;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";465,229545549342;532,554544696399;1,14471350710875;"G6"
144;69197;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";465,229545549342;532,554544696399;1,14471350710875;"G6"
145;69269;"185-2";1;100;719;1285;"P";69;TRUE;1;"NGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
146;69275;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G6"
147;69279;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G6"
148;69293;"185-2";1;100;719;1285;"P";69;FALSE;1;"NGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
149;69307;"182-2";1;120;719;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G6"
150;69312;"182-2";1;120;679;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G6"
151;69360;"182-2";1;100;720;1616;"P";78;TRUE;1;"NGz";510,565257634723;532,554544696399;1,04306851422587;"G6"
152;69428;"155-1";1;100;569;2073;"P";58;TRUE;1;"NGz";648,327741005656;648,327741005656;1;"no"
153;75730;"185-2";1;100;714;1285;"P";69;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
154;75732;"185-2";1;100;684;1285;"P";68;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
155;75733;"185-2";1;120;684;935;"P";92;TRUE;1;"FGz";453,828269073028;532,554544696399;1,17347151111625;"G6"
156;75734;"185-2";1;100;684;1285;"P";67;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
157;75736;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
158;75738;"185-2";1;100;719;1385;"P";69;TRUE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G6"
159;75739;"185-2";1;100;714;1285;"P";72;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
160;75748;"185-2";1;100;714;1335;"P";69;TRUE;1;"FGz";489,515590581121;532,554544696399;1,08792151862658;"G6"
161;75749;"185-2";1;120;714;1385;"P";69;TRUE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G6"
162;75799;"146-3";1;100;419;684;"P";109;TRUE;1;"NGz";438,149013920068;532,554544696399;1,21546443738785;"G6"
163;79425;"ER 20D-5";1;100;559;730;"P";80;FALSE;0;"NGz";590,405047624542;772,111907732297;1,30776644074918;"s90"
164;83742;"182-2";1;120;709;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G6"
165;83748;"182-2";1;120;644;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G6"
166;91211;"185-2";1;100;669;1285;"P";68;TRUE;1;"NGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
167;91264;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G6"
168;95325;"185-2";1;100;719;1335;"P";69;TRUE;1;"FGz";489,515590581121;532,554544696399;1,08792151862658;"G6"
169;95350;"Re 482-2";1;100;719;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G6"
170;95354;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G6"
171;95355;"Re 482-2";1;100;679;1674;"P";70;TRUE;1;"FGz";523,161509529444;532,554544696399;1,01795436972304;"G6"
172;95359;"Re 482-2";1;100;719;1674;"P";70;TRUE;1;"FGz";523,161509529444;532,554544696399;1,01795436972304;"G6"
173;95430;"189-2";1;100;679;1686;"P";80;TRUE;1;"NGz";517,63658211195;532,554544696399;1,02881937463458;"G6"
174;95442;"185-2";1;100;701;1335;"P";62;TRUE;1;"NGz";489,515590581121;532,554544696399;1,08792151862658;"G6"
175;32833;"185CL1-1";1;100;519;834;"P";100;TRUE;1;"NGz";447,018037414901;532,554544696399;1,19134911820596;"G6"
176;41356;"145-2";1;120;648;1680;"P";70;TRUE;1;"FGz";569,942699898337;772,111907732297;1,35471847936647;"s90"
177;41360;"145-2";1;110;628;1680;"P";70;FALSE;1;"FGz";569,942699898337;772,111907732297;1,35471847936647;"s90"
178;41361;"145-2";1;120;628;1680;"P";70;TRUE;1;"FGz";569,942699898337;772,111907732297;1,35471847936647;"s90"
179;41775;"185-2";1;90;619;1935;"G";72;TRUE;1;"GzG";598,817269806173;772,111907732297;1,28939485660161;"s90"
180;42313;"6186-1";1;100;639;1684;"P";80;TRUE;1;"FGz";532,13134088271;532,554544696399;1,00079529954576;"G6"
181;42331;"189-2";1;100;649;1886;"G";69;TRUE;1;"GzG";571,484024749972;772,111907732297;1,3510647267351;"s90"
182;42357;"185-2";1;100;639;1685;"P";80;TRUE;1;"NGz";532,239092023379;532,554544696399;1,000592689785;"G6"
183;42458;"155-1";1;100;599;1523;"P";80;TRUE;1;"FGz";543,145106532872;772,111907732297;1,42155733052815;"s90"
184;42465;"185-2";1;100;619;1885;"G";80;TRUE;1;"GzG";584,128429109496;772,111907732297;1,32181874610928;"s90"
185;42466;"155-1";1;100;618;1523;"P";80;TRUE;1;"NGz";543,145106532872;772,111907732297;1,42155733052815;"s90"
186;43303;"185CL1-1";1;100;599;984;"P";80;TRUE;1;"FGz";457,295906854492;532,554544696399;1,16457317179936;"G6"
187;43305;"185-2";1;100;639;1685;"P";80;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G6"
188;43555;"145-2";1;100;598;1879;"G";72;TRUE;1;"GzG";626,915293675015;772,111907732297;1,23160483644629;"s90"
189;45701;"145-2";1;100;517;2180;"G";65;TRUE;1;"GzG";669,132317226255;772,111907732297;1,15390018962606;"s90"
190;47302;"155-1";1;100;619;1123;"P";70;TRUE;1;"FGz";481,60629521262;532,554544696399;1,10578817177065;"G6"
191;47303;"155-1";1;100;619;823;"P";70;FALSE;1;"FGz";450,822967872767;532,554544696399;1,18129417232065;"G6"
192;47410;"151-1";1;90;569;2418;"P";58;TRUE;1;"FGz";664,61287511579;664,61287511579;1;"no"
193;47754;"155-1";1;90;519;2088;"P";56;TRUE;1;"FGz";650,833281411834;650,833281411834;1;"no"
194;47761;"185-2";1;100;419;1885;"G";62;FALSE;1;"GzG";584,128429109496;772,111907732297;1,32181874610928;"s90"
195;49315;"185-2";1;100;454;995;"P";70;TRUE;1;"NGz";458,322024678268;532,554544696399;1,16196585811088;"G6"
196;49390;"185-2";1;90;619;2385;"P";70;TRUE;1;"NGz";644,753755704055;772,111907732297;1,19752991107306;"s90"
197;49391;"185-2";1;90;499;1085;"P";55;TRUE;1;"NGz";491,302731526042;532,554544696399;1,08396414374132;"G6"
198;51031;"155-1";1;90;519;2598;"G";60;FALSE;1;"GzG";788,123217668052;788,123217668052;1;"no"
199;51513;"155-1";1;100;509;1723;"P";65;FALSE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
200;51515;"155-1";1;100;509;1723;"P";65;FALSE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
201;51519;"155-1";1;100;594;1723;"P";65;FALSE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
202;51525;"155-1";1;100;594;1723;"P";65;FALSE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
203;53578;"185-2";1;100;719;1684;"P";70;TRUE;1;"NGz";532,126507001227;532,554544696399;1,00080439085357;"G6"
204;53711;"140-1";1;100;636;1383;"P";64;FALSE;1;"NGz";603,106674516209;772,111907732297;1,28022444512268;"s90"
205;53713;"140-1";1;100;636;1383;"P";64;FALSE;1;"NGz";603,106674516209;772,111907732297;1,28022444512268;"s90"
206;53717;"140-1";1;100;636;1383;"P";64;FALSE;1;"NGz";603,106674516209;772,111907732297;1,28022444512268;"s90"
207;53719;"140-1";1;100;636;1383;"P";64;FALSE;1;"NGz";603,106674516209;772,111907732297;1,28022444512268;"s90"
208;53723;"140-1";1;100;636;1283;"P";64;FALSE;1;"NGz";578,088272383688;772,111907732297;1,33562977250615;"s90"
209;53725;"140-1";1;100;636;1183;"P";64;FALSE;1;"NGz";554,853369228324;772,111907732297;1,39156027619717;"s90"
210;53791;"140-1";1;100;616;1383;"P";75;TRUE;1;"NGz";603,106674516209;772,111907732297;1,28022444512268;"s90"
211;53792;"140-1";1;100;716;1683;"P";65;FALSE;1;"NGz";703,253396702956;772,111907732297;1,09791422459126;"s90"
212;53798;"261-1";1;100;576;880;"P";63;FALSE;0;"NGz";896,593606318605;896,593606318605;1;"no"
213;53803;"140-1";1;100;546;1683;"P";70;FALSE;1;"NGz";703,253396702956;772,111907732297;1,09791422459126;"s90"
214;53804;"1265-1";1;100;546;1684;"P";64;FALSE;0;"NGz";919,922787700479;919,922787700479;1;"no"
215;53811;"1265-1";1;100;616;1084;"P";65;FALSE;0;"NGz";723,217755500745;723,217755500745;1;"no"
216;53812;"1265-1";1;90;616;1684;"P";50;FALSE;0;"NGz";919,922787700479;919,922787700479;1;"no"
217;53818;"261-1";1;100;616;1080;"P";50;FALSE;0;"NGz";1048,24476883581;1048,24476883581;1;"no"
218;60001;"155-1";2;80;698;1398;"P";67;FALSE;1;"FGz";512,083786696816;772,111907732297;1,50778432707817;"s90"
219;60002;"155-1";1;100;534;1123;"P";69;FALSE;1;"FGz";481,60629521262;532,554544696399;1,10578817177065;"G6"
