"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
67;51880;"185-2";1;100;719;1615;"P";70;FALSE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G2"
68;51882;"185-2";1;100;719;1615;"P";70;FALSE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G2"
69;60026;"155-1";1;100;721;923;"P";75;FALSE;1;"FGz";454,805151420173;502,506316794503;1,10488264089661;"G2"
70;60069;"155-1";1;100;569;723;"P";69;FALSE;1;"FGz";441,707912382907;502,506316794503;1,13764391061868;"G2"
71;60076;"155-1";1;100;569;723;"P";69;FALSE;1;"FGz";441,707912382907;502,506316794503;1,13764391061868;"G2"
72;60080;"155-1";1;100;669;1323;"P";61;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G2"
73;60082;"185-2";1;100;669;1285;"P";61;FALSE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G2"
74;60085;"155-1";1;100;699;1223;"P";69;FALSE;1;"FGz";476,24431923425;502,506316794503;1,05514395972739;"G2"
75;60090;"155-1";1;100;669;1323;"P";60;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G2"
76;60091;"155-1";1;100;694;973;"P";85;TRUE;1;"FGz";458,21827402222;502,506316794503;1,09665272051139;"G2"
77;60094;"185-2";1;100;719;1615;"P";80;FALSE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G2"
78;60765;"140-1";1;100;506;783;"P";86;TRUE;1;"NGz";467,058085925761;502,506316794503;1,07589683582606;"G2"
79;60801;"155-1";1;100;739;1323;"P";67;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G2"
80;60803;"155-1";1;100;739;1323;"P";69;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G2"
81;60807;"155-1";1;100;739;1323;"P";70;TRUE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G2"
82;60862;"155-1";1;100;659;1123;"P";70;FALSE;1;"FGz";468,829936811837;502,506316794503;1,0718306945407;"G2"
83;60984;"155-1";1;100;419;723;"P";78;FALSE;1;"FGz";441,707912382907;502,506316794503;1,13764391061868;"G2"
84;62022;"185-2";1;90;469;1535;"P";70;TRUE;1;"NGz";515,405664058586;565,049630023443;1,09632017928156;"s90"
85;62036;"185-2";1;100;549;885;"P";80;TRUE;1;"NGz";448,755855467238;502,506316794503;1,11977662390901;"G2"
86;62246;"155-1";1;100;419;723;"P";86;TRUE;1;"NGz";441,707912382907;502,506316794503;1,13764391061868;"G2"
87;63342;"143-6";2;100;584;965;"P";70;TRUE;1;"NGz";440,744493574467;502,506316794503;1,1401306746209;"G2"
88;69062;"185-2";1;100;619;1615;"P";78;TRUE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G2"
89;69064;"185-2";1;100;619;1615;"P";78;TRUE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G2"
90;69066;"182-2";1;100;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G2"
91;69067;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G2"
92;69071;"182-2";1;120;679;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G2"
93;69072;"185-2";1;100;719;1615;"P";78;TRUE;1;"NGz";497,9422080962;502,506316794503;1,00916594059329;"G2"
94;69073;"185-2";1;100;719;1675;"P";78;TRUE;1;"FGz";502,506316794503;502,506316794503;1;"G2"
95;69078;"185-2";1;100;719;1615;"P";73;FALSE;1;"GzG";497,9422080962;502,506316794503;1,00916594059329;"G2"
96;69079;"185-2";1;100;719;1675;"P";78;TRUE;1;"FGz";502,506316794503;502,506316794503;1;"G2"
97;69141;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G2"
98;69158;"182-1";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G2"
99;69159;"182-2";1;120;719;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G2"
100;69161;"182-2";1;120;679;1611;"P";78;TRUE;1;"FGz";493,074889381699;502,506316794503;1,01912777879367;"G2"
101;69169;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G2"
102;69185;"185CL1-1";1;100;339;1674;"P";65;FALSE;1;"FGz";502,301945971118;502,506316794503;1,00040686846831;"G2"
103;69193;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";461,23418752578;502,506316794503;1,08948193864406;"G2"
104;69197;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";461,23418752578;502,506316794503;1,08948193864406;"G2"
105;69279;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G2"
106;69296;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G2"
107;69312;"182-2";1;120;679;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G2"
108;69313;"182-2";1;120;679;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G2"
109;69360;"182-2";1;120;720;1616;"P";78;TRUE;1;"NGz";493,42282829846;502,506316794503;1,0184091371033;"G2"
110;69428;"155-1";1;100;569;2073;"P";58;TRUE;1;"NGz";561,720279669742;561,720279669742;1;"no"
111;75734;"185-2";1;100;684;1285;"P";67;FALSE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G2"
112;75738;"185-2";1;100;719;1385;"P";69;TRUE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G2"
113;75739;"185-2";1;100;714;1285;"P";72;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G2"
114;75748;"185-2";1;100;714;1335;"P";69;TRUE;1;"FGz";477,8172404082;502,506316794503;1,05167054325041;"G2"
115;75799;"146-3";1;100;419;684;"P";109;TRUE;1;"NGz";437,15995772911;502,506316794503;1,14947928763843;"G2"
116;79414;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";502,506316794503;502,506316794503;1;"G2"
117;83742;"182-2";1;100;709;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G2"
118;91211;"185-2";1;100;669;1285;"P";68;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G2"
119;91247;"185-2";1;100;709;1285;"P";68;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G2"
120;95325;"185-2";1;100;719;1335;"P";69;TRUE;1;"FGz";477,8172404082;502,506316794503;1,05167054325041;"G2"
121;95355;"Re 482-2";1;100;679;1674;"P";70;TRUE;1;"FGz";497,406623153136;502,506316794503;1,01025256481114;"G2"
122;95359;"Re 482-2";1;100;719;1674;"P";70;TRUE;1;"FGz";497,406623153136;502,506316794503;1,01025256481114;"G2"
123;95442;"185-2";1;100;701;1335;"P";62;TRUE;1;"NGz";477,8172404082;502,506316794503;1,05167054325041;"G2"
124;69315;"151-1";1;90;609;2118;"G";68;TRUE;1;"NGz";579,10878404578;579,10878404578;1;"no"
125;83892;"185-2";1;90;379;1835;"P";56;TRUE;1;"NGz";534,331726540654;534,331726540654;1;"no"
126;91271;"185-2";1;90;519;935;"P";68;TRUE;1;"NGz";481,368422415126;565,049630023443;1,17384025148237;"s90"
127;95438;"185-2";1;100;569;635;"P";74;TRUE;1;"NGz";434,011424045032;502,506316794503;1,157818179326;"G2"
128;95445;"185-2";1;100;585;760;"P";68;TRUE;1;"NGz";441,272232612723;502,506316794503;1,13876713660232;"G2"
