"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
32;44783;"EG-2";1;100;835;2432;"G";70;FALSE;1;"GzG";586,930317994562;630,763847061028;1,07468267990694;"G2"
33;44784;"EG-2";1;100;835;2432;"G";69;FALSE;1;"GzG";586,930317994562;630,763847061028;1,07468267990694;"G2"
34;45696;"189-2";1;90;674;1786;"G";70;TRUE;1;"FGz";569,671117525049;630,763847061028;1,10724210453463;"G2"
35;45697;"189-2";1;90;674;1786;"G";75;FALSE;1;"GzG";569,671117525049;630,763847061028;1,10724210453463;"G2"
36;46252;"185-2";1;100;599;1585;"P";69;TRUE;1;"FGz";519,685938668844;630,763847061028;1,21374045385316;"G2"
37;46255;"185-2";1;100;599;1585;"P";69;TRUE;1;"FGz";519,685938668844;630,763847061028;1,21374045385316;"G2"
38;46256;"185-2";1;100;629;1585;"P";69;TRUE;1;"FGz";519,685938668844;630,763847061028;1,21374045385316;"G2"
39;49703;"185CL1-1";1;120;669;884;"P";100;FALSE;1;"FGz";450,29725186745;630,763847061028;1,40077214427837;"G2"
40;50346;"140-1";1;100;506;1683;"P";71;FALSE;1;"NGz";703,253396702956;772,111907732297;1,09791422459126;"s90"
41;50347;"140-1";1;100;506;1683;"P";72;FALSE;1;"NGz";703,253396702956;772,111907732297;1,09791422459126;"s90"
42;51019;"185-2";1;100;579;1685;"P";64;FALSE;1;"FGz";532,239092023379;630,763847061028;1,18511371395719;"G2"
43;53361;"155-1";1;100;629;1723;"P";67;FALSE;1;"NGz";575,678588721739;630,763847061028;1,09568752324383;"G2"
44;53362;"155-1";1;100;689;1723;"P";71;FALSE;1;"NGz";575,678588721739;630,763847061028;1,09568752324383;"G2"
45;53391;"261-1";2;100;572;1560;"P";67;FALSE;0;"NGz";826,393705789922;826,393705789922;1;"no"
46;53392;"155-1";1;90;579;2223;"G";69;FALSE;1;"GzG";700,553399195144;772,111907732297;1,10214568742278;"s90"
47;53393;"155-1";1;100;559;1623;"P";69;FALSE;1;"NGz";558,295150664724;630,763847061028;1,12980355697165;"G2"
48;53394;"155-1";1;100;579;2223;"G";69;FALSE;1;"GzG";700,553399195144;772,111907732297;1,10214568742278;"s90"
49;53396;"261-1";1;100;366;480;"P";67;FALSE;0;"NGz";654,017677705946;772,111907732297;1,18056733640684;"s90"
50;53402;"185-2";1;100;559;2185;"G";69;FALSE;1;"GzG";632,838352111434;772,111907732297;1,22007761564416;"s90"
51;53403;"261-1";1;100;416;980;"P";69;FALSE;0;"NGz";970,52896504256;970,52896504256;1;"no"
52;60888;"185-2";1;90;429;2285;"P";58;TRUE;1;"FGz";623,109740754149;772,111907732297;1,23912668545;"s90"
53;60889;"261-1";2;90;532;1160;"P";70;FALSE;0;"FGz";697,562514859684;697,562514859684;1;"no"
54;92170;"641-1";1;70;28;54;"P";84;FALSE;0;"NGz";557,000750267493;772,111907732297;1,3861954537072;"s90"
55;92179;"704-1";1;80;52;180;"P";100;FALSE;0;"NGz";541,391979628542;772,111907732297;1,42616059488369;"s90"
56;92955;"641-1";1;70;28;54;"P";84;FALSE;0;"NGz";557,000750267493;772,111907732297;1,3861954537072;"s90"
57;93920;"202-1";1;80;39;98;"P";85;FALSE;0;"NGz";497,688513393723;630,763847061028;1,26738678929893;"G2"
