"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
43;69072;"185-2";1;100;719;1615;"P";78;TRUE;1;"NGz";497,9422080962;502,506316794503;1,00916594059329;"G10"
44;69073;"185-2";1;100;719;1675;"P";78;TRUE;1;"FGz";502,506316794503;502,506316794503;1;"G10"
45;69078;"182-2";1;100;719;1881;"G";73;TRUE;1;"GzG";542,361208468684;683,697100033551;1,2605936585397;"s90"
46;69140;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G10"
47;69141;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G10"
48;69168;"182-2";1;120;709;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G10"
49;69169;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G10"
50;69193;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";461,23418752578;502,506316794503;1,08948193864406;"G10"
51;69197;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";461,23418752578;502,506316794503;1,08948193864406;"G10"
52;69269;"185-2";1;100;719;1285;"P";69;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G10"
53;69275;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G10"
54;69279;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G10"
55;69293;"185-2";1;100;719;1285;"P";69;FALSE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G10"
56;75730;"185-2";1;100;714;1285;"P";69;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G10"
57;75732;"185-2";1;100;684;1285;"P";68;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G10"
58;75733;"185-2";1;120;684;935;"P";92;TRUE;1;"FGz";451,815223380249;502,506316794503;1,11219430154436;"G10"
59;75734;"185-2";1;100;684;1285;"P";67;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G10"
60;75736;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G10"
61;75738;"185-2";1;100;719;1385;"P";69;TRUE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G10"
62;75739;"185-2";1;100;714;1285;"P";72;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G10"
63;75746;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G10"
64;75748;"185-2";1;100;714;1335;"P";69;TRUE;1;"FGz";477,8172404082;502,506316794503;1,05167054325041;"G10"
65;75749;"185-2";1;120;714;1385;"P";69;TRUE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G10"
66;83742;"182-2";1;120;709;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G10"
67;83748;"182-2";1;120;644;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G10"
68;91211;"185-2";1;100;669;1285;"P";68;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G10"
69;95325;"185-2";1;100;719;1335;"P";69;TRUE;1;"FGz";477,8172404082;502,506316794503;1,05167054325041;"G10"
70;95354;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G10"
71;95442;"185-2";1;100;701;1335;"P";62;TRUE;1;"NGz";477,8172404082;502,506316794503;1,05167054325041;"G10"
72;41307;"189-2";1;100;629;1686;"P";70;FALSE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G10"
73;41356;"145-2";1;120;648;1680;"P";70;FALSE;1;"FGz";520,48741575077;683,697100033551;1,31357085559381;"s90"
74;44721;"155-1";1;100;679;1723;"P";69;FALSE;1;"FGz";518,721061789015;683,697100033551;1,31804383973836;"s90"
75;49390;"185-2";1;90;619;2385;"P";70;TRUE;1;"NGz";573,398983067931;683,697100033551;1,19235841050062;"s90"
76;53628;"155-1";1;100;719;2523;"G";64;FALSE;1;"GzG";638,930266158427;683,697100033551;1,07006528919703;"s90"
77;53630;"155-1";1;100;719;1723;"P";64;FALSE;1;"NGz";518,721061789015;683,697100033551;1,31804383973836;"s90"
78;53639;"140-1";1;100;716;1683;"P";65;FALSE;1;"NGz";584,330930251441;683,697100033551;1,17005118955341;"s90"
79;53640;"155-1";1;90;719;3023;"G";63;FALSE;1;"NGz";681,290696433359;681,290696433359;1;"no"
80;53641;"155-1";1;100;719;1723;"P";67;FALSE;1;"NGz";518,721061789015;683,697100033551;1,31804383973836;"s90"
81;53643;"155-1";1;90;719;2523;"G";63;FALSE;1;"GzG";638,930266158427;683,697100033551;1,07006528919703;"s90"
82;53644;"185-2";1;90;719;2485;"G";63;FALSE;1;"GzG";608,053249570571;683,697100033551;1,12440333230092;"s90"
83;53653;"140-1";1;90;716;2083;"P";68;FALSE;1;"NGz";646,990739171677;646,990739171677;1;"no"
84;53654;"140-1";1;100;716;1683;"P";65;FALSE;1;"NGz";584,330930251441;683,697100033551;1,17005118955341;"s90"
85;53655;"140-1";1;100;716;1683;"P";66;FALSE;1;"NGz";584,330930251441;683,697100033551;1,17005118955341;"s90"
86;53657;"140-1";1;100;716;1683;"P";66;FALSE;1;"NGz";584,330930251441;683,697100033551;1,17005118955341;"s90"
87;53658;"155-1";1;90;719;2523;"G";60;FALSE;1;"GzG";638,930266158427;683,697100033551;1,07006528919703;"s90"
88;53661;"155-1";1;90;669;2523;"G";64;TRUE;1;"GzG";638,930266158427;683,697100033551;1,07006528919703;"s90"
89;53662;"155-1";1;90;629;2523;"G";64;FALSE;1;"GzG";638,930266158427;683,697100033551;1,07006528919703;"s90"
90;53664;"155-1";1;90;669;2523;"G";64;TRUE;1;"NGz";638,930266158427;683,697100033551;1,07006528919703;"s90"
91;53665;"155-1";1;90;669;2523;"G";64;FALSE;1;"GzG";638,930266158427;683,697100033551;1,07006528919703;"s90"
92;53666;"155-1";1;90;667;2523;"G";64;FALSE;1;"GzG";638,930266158427;683,697100033551;1,07006528919703;"s90"
93;53667;"155-1";1;100;669;2523;"G";66;FALSE;1;"NGz";638,930266158427;683,697100033551;1,07006528919703;"s90"
94;53670;"140-1";1;90;716;2283;"G";64;FALSE;1;"FGz";695,791805181298;695,791805181298;1;"no"
95;53672;"155-1";1;100;719;1723;"P";78;FALSE;1;"NGz";518,721061789015;683,697100033551;1,31804383973836;"s90"
96;60038;"140-1";1;100;596;1083;"P";61;FALSE;1;"FGz";498,70322654285;683,697100033551;1,37094982274955;"s90"
97;60065;"140-1";1;100;691;833;"P";68;FALSE;1;"FGz";472,012871031488;502,506316794503;1,06460299630469;"G10"
98;60070;"155-1";1;100;577;1323;"P";58;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G10"
99;60071;"140-1";1;100;579;783;"P";68;FALSE;1;"FGz";467,058085925761;502,506316794503;1,07589683582606;"G10"
100;60526;"185-2";1;90;499;2755;"P";57;FALSE;1;"FGz";604,090594291464;683,697100033551;1,1317790849491;"s90"
101;60621;"155-1";1;100;499;823;"P";100;FALSE;1;"FGz";448,149852550641;502,506316794503;1,12129082255521;"G10"
102;61080;"155-1";1;90;379;2023;"P";60;FALSE;1;"FGz";557,492811889346;683,697100033551;1,22637832354555;"s90"
103;61081;"155-1";1;100;719;1123;"P";67;FALSE;1;"FGz";468,829936811837;502,506316794503;1,0718306945407;"G10"
104;61177;"151-1";2;90;639;4236;"P";60;FALSE;1;"NGz";552,024515113816;683,697100033551;1,23852669820757;"s90"
105;61178;"155-1";1;100;619;1323;"P";87;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G10"
106;62058;"185-2";1;90;419;1885;"P";70;TRUE;1;"NGz";537,631905914094;683,697100033551;1,27168252574429;"s90"
107;62160;"185-2";1;100;569;785;"P";78;TRUE;1;"NGz";442,750647670178;502,506316794503;1,13496461143257;"G10"
108;69243;"185-2";1;100;667;1185;"P";64;TRUE;1;"NGz";467,727181904121;502,506316794503;1,07435773723647;"G10"
109;69258;"140-1";1;100;698;883;"P";86;FALSE;1;"NGz";477,084858681751;502,506316794503;1,05328498201137;"G10"
110;69266;"140-1";1;90;698;1283;"P";86;FALSE;1;"NGz";539,435135385391;683,697100033551;1,26743153195814;"s90"
111;69267;"140-1";1;90;698;1283;"P";86;FALSE;1;"NGz";539,435135385391;683,697100033551;1,26743153195814;"s90"
112;69374;"Re 421-1";1;100;635;1475;"P";70;TRUE;1;"FGz";495,910802096028;683,697100033551;1,37866950496707;"s90"
113;69375;"Re 421-1";1;100;635;1385;"P";80;FALSE;1;"FGz";489,004317806046;502,506316794503;1,02761120607081;"G10"
114;75852;"Re 421-1";1;100;595;1370;"P";68;TRUE;1;"NGz";487,869900484532;502,506316794503;1,0300006544684;"G10"
115;75860;"ER 20D-2";1;100;639;830;"P";69;FALSE;0;"NGz";522,9707276005;683,697100033551;1,30733340118384;"s90"
116;75861;"ER 20D-2";1;100;639;1180;"P";67;FALSE;0;"FGz";588,667981008891;588,667981008891;1;"no"
117;79421;"185-2";1;100;629;1685;"P";80;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G10"
118;83725;"202-1";1;80;264;883;"P";78;FALSE;0;"FGz";732,02534864177;732,02534864177;1;"no"
119;83726;"202-1";1;80;264;363;"P";78;FALSE;0;"FGz";546,705077117272;683,697100033551;1,25057755753546;"s90"
120;83760;"Re 482-2";1;90;399;2064;"P";56;TRUE;1;"NGz";543,669879784875;683,697100033551;1,25755927531627;"s90"
121;83798;"ER 20D-2";1;100;529;1380;"P";78;FALSE;0;"NGz";637,600814983022;637,600814983022;1;"no"
122;83799;"ER 20D-2";1;100;559;1230;"P";76;FALSE;0;"FGz";596,219532367632;596,219532367632;1;"no"
123;83842;"151-1";1;100;414;598;"P";76;TRUE;1;"NGz";432,291602059224;502,506316794503;1,16242442462637;"G10"
124;91210;"185-2";1;90;619;2485;"P";60;TRUE;1;"NGz";581,267535284856;683,697100033551;1,17621759092136;"s90"
125;91275;"Re 482-2";1;100;589;884;"P";68;TRUE;1;"NGz";446,457756535906;502,506316794503;1,12554056780978;"G10"
126;93938;"264-1";1;100;473;656;"P";75;FALSE;0;"NGz";442,945160159485;502,506316794503;1,13446620934649;"G10"
127;95151;"ER 20D-2";1;100;639;830;"P";69;FALSE;0;"NGz";522,9707276005;683,697100033551;1,30733340118384;"s90"
128;95152;"ER 20D-2";1;100;639;1180;"P";65;FALSE;0;"FGz";588,667981008891;588,667981008891;1;"no"
129;95154;"185-2";1;100;719;1285;"P";63;FALSE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G10"
130;95280;"185-2";1;100;719;885;"P";69;FALSE;1;"NGz";448,755855467238;502,506316794503;1,11977662390901;"G10"
131;95445;"185-2";1;100;585;760;"P";68;TRUE;1;"NGz";441,272232612723;502,506316794503;1,13876713660232;"G10"
132;99727;"247-1";1;90;702;1529;"P";65;FALSE;0;"FGz";589,187538542878;589,187538542878;1;"no"
133;99728;"247-1";1;90;702;4809;"G";65;FALSE;0;"FGz";1032,66786239258;1032,66786239258;1;"no"
134;99731;"247-1";1;90;702;1529;"P";65;FALSE;0;"FGz";589,187538542878;589,187538542878;1;"no"
135;99732;"66-1";1;90;702;4806;"G";65;FALSE;0;"FGz";1038,37163021269;1038,37163021269;1;"no"
