"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
22;46327;"139-1";1;100;616;786;"P";70;FALSE;1;"NGz";467,412510263576;549,743140885997;1,17614126454595;"G14"
23;47302;"155-1";1;100;619;1123;"P";70;TRUE;1;"FGz";468,829936811837;549,743140885997;1,17258540404734;"G14"
24;47306;"155-1";1;100;619;1573;"P";70;FALSE;1;"FGz";504,84328877338;549,743140885997;1,08893819747849;"G14"
25;47307;"155-1";1;100;619;1123;"P";70;FALSE;1;"FGz";468,829936811837;549,743140885997;1,17258540404734;"G14"
26;47309;"155-1";1;100;619;1423;"P";70;FALSE;1;"FGz";492,022352499543;549,743140885997;1,1173133458129;"G14"
27;47410;"151-1";1;90;569;2418;"P";58;TRUE;1;"FGz";574,60184668729;778,273586937253;1,35445716268435;"s90"
28;47437;"155-1";1;100;619;823;"P";71;FALSE;1;"FGz";448,149852550641;549,743140885997;1,22669490519106;"G14"
29;47754;"155-1";1;90;519;2088;"P";56;TRUE;1;"FGz";563,009548633629;778,273586937253;1,38234527074372;"s90"
30;47761;"185-2";1;100;419;1885;"G";62;FALSE;1;"GzG";549,087623545267;778,273586937253;1,41739415270774;"s90"
31;48442;"151-1";1;90;499;2418;"P";63;FALSE;1;"FGz";574,60184668729;778,273586937253;1,35445716268435;"s90"
32;48571;"145-2";1;90;568;2380;"G";63;FALSE;1;"GzG";629,892040019016;778,273586937253;1,2355666328372;"s90"
33;49315;"185-2";1;100;454;995;"P";70;TRUE;1;"NGz";455,538486587863;549,743140885997;1,20679845297761;"G14"
34;49386;"155-1";1;100;619;1573;"P";70;TRUE;1;"NGz";504,84328877338;549,743140885997;1,08893819747849;"G14"
35;49390;"185-2";1;90;619;2385;"P";70;TRUE;1;"NGz";573,398983067931;778,273586937253;1,35729851276184;"s90"
36;49391;"185-2";1;90;499;1085;"P";55;TRUE;1;"NGz";489,456511810236;549,743140885997;1,12317055268668;"G14"
37;49397;"155-1";1;100;619;1123;"P";70;TRUE;1;"NGz";468,829936811837;549,743140885997;1,17258540404734;"G14"
38;49407;"155-1";1;100;619;1323;"P";70;TRUE;1;"FGz";483,963555387067;549,743140885997;1,13591846899778;"G14"
39;49408;"155-1";1;100;619;1123;"P";70;FALSE;1;"NGz";468,829936811837;549,743140885997;1,17258540404734;"G14"
40;49409;"155-1";1;100;619;1123;"P";69;FALSE;1;"FGz";468,829936811837;549,743140885997;1,17258540404734;"G14"
41;50213;"145-2";1;90;598;2080;"G";70;TRUE;1;"GzG";591,990602075961;778,273586937253;1,31467219953838;"s90"
42;50549;"145-2";1;100;608;1680;"P";78;FALSE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G14"
43;51010;"155-1";1;100;499;1723;"P";65;FALSE;1;"NGz";518,721061789015;549,743140885997;1,05980493444779;"G14"
44;51360;"155-1";1;100;619;1723;"P";68;FALSE;1;"Gz";518,721061789015;549,743140885997;1,05980493444779;"G14"
45;51362;"155-1";1;100;619;1723;"P";67;FALSE;1;"Gz";518,721061789015;549,743140885997;1,05980493444779;"G14"
46;51366;"155-1";1;100;619;1723;"P";68;FALSE;1;"Gz";518,721061789015;549,743140885997;1,05980493444779;"G14"
47;51372;"155-1";1;100;619;1723;"P";68;FALSE;1;"Gz";518,721061789015;549,743140885997;1,05980493444779;"G14"
48;51374;"155-1";1;100;599;1723;"P";68;FALSE;1;"Gz";518,721061789015;549,743140885997;1,05980493444779;"G14"
49;51378;"155-1";1;100;569;1723;"P";68;FALSE;1;"Gz";518,721061789015;549,743140885997;1,05980493444779;"G14"
50;51382;"155-1";1;100;619;1723;"P";68;FALSE;1;"Gz";518,721061789015;549,743140885997;1,05980493444779;"G14"
51;51492;"155-1";1;100;659;1913;"G";65;FALSE;1;"GzG";575,328930622893;778,273586937253;1,35274543919534;"s90"
52;51513;"155-1";1;100;509;1723;"P";65;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G14"
53;51515;"155-1";1;100;509;1723;"P";65;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G14"
54;51519;"155-1";1;100;594;1723;"P";65;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G14"
55;51525;"155-1";1;100;594;1723;"P";65;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G14"
56;51535;"155-1";1;100;654;1723;"P";65;TRUE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G14"
57;51543;"155-1";1;100;654;1723;"P";65;TRUE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G14"
58;52421;"155-1";1;80;639;1723;"P";40;FALSE;1;"FGz";562,99538803629;562,99538803629;1;"no"
59;52423;"155-1";1;100;639;2123;"G";68;FALSE;1;"GzG";592,84316948591;778,273586937253;1,312781570229;"s90"
60;52429;"155-1";1;100;639;2123;"G";68;FALSE;1;"GzG";592,84316948591;778,273586937253;1,312781570229;"s90"
61;52560;"155-1";1;100;689;1723;"P";68;FALSE;1;"Gz";518,721061789015;549,743140885997;1,05980493444779;"G14"
62;52566;"155-1";1;100;648;1643;"P";68;FALSE;1;"FGz";511,17323340066;549,743140885997;1,07545369155725;"G14"
63;52568;"155-1";1;100;689;1723;"P";68;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G14"
64;53570;"294-3";1;80;264;380;"P";60;FALSE;0;"NGz";542,497558011265;778,273586937253;1,43461214791513;"s90"
65;53571;"294-3";1;80;264;930;"P";60;FALSE;0;"NGz";723,520595795631;778,273586937253;1,0756757878902;"s90"
66;53578;"185-2";1;100;719;1684;"P";70;TRUE;1;"NGz";503,199491063083;549,743140885997;1,09249542308674;"G14"
67;53838;"261-1";2;100;652;1160;"P";67;FALSE;0;"NGz";593,721686089803;778,273586937253;1,31083907691311;"s90"
68;53841;"260-2";1;100;637;1184;"P";67;FALSE;0;"NGz";710,226697548634;778,273586937253;1,09581009785113;"s90"
69;53843;"261-1";1;80;636;880;"P";40;FALSE;0;"NGz";716,231620375069;716,231620375069;1;"no"
70;53844;"260-2";1;100;637;1284;"P";67;FALSE;0;"NGz";720,552056170138;778,273586937253;1,08010737083163;"s90"
71;53845;"260-2";1;100;637;1184;"P";67;FALSE;0;"NGz";710,226697548634;778,273586937253;1,09581009785113;"s90"
72;53846;"140-1";1;100;636;1183;"P";67;FALSE;1;"NGz";510,457222817116;549,743140885997;1,07696221409518;"G14"
73;53847;"260-2";1;100;637;1184;"P";67;FALSE;0;"NGz";710,226697548634;778,273586937253;1,09581009785113;"s90"
74;53848;"140-1";1;100;636;2283;"P";67;FALSE;1;"NGz";671,982281371775;671,982281371775;1;"no"
75;53849;"140-1";1;100;636;1183;"P";66;FALSE;1;"NGz";510,457222817116;549,743140885997;1,07696221409518;"G14"
76;53850;"260-2";1;100;637;1284;"P";67;FALSE;0;"NGz";720,552056170138;778,273586937253;1,08010737083163;"s90"
77;53852;"260-2";1;100;637;1284;"P";67;FALSE;0;"NGz";720,552056170138;778,273586937253;1,08010737083163;"s90"
78;53853;"260-2";1;100;637;1184;"P";67;FALSE;0;"NGz";710,226697548634;778,273586937253;1,09581009785113;"s90"
79;53854;"260-2";1;100;637;1184;"P";67;FALSE;0;"NGz";710,226697548634;778,273586937253;1,09581009785113;"s90"
80;53855;"260-2";1;100;637;1184;"P";67;FALSE;0;"NGz";710,226697548634;778,273586937253;1,09581009785113;"s90"
81;53856;"260-2";1;100;637;1284;"P";67;FALSE;0;"Lz";720,552056170138;778,273586937253;1,08010737083163;"s90"
82;53857;"260-2";1;100;637;1184;"P";67;FALSE;0;"NGz";710,226697548634;778,273586937253;1,09581009785113;"s90"
83;53858;"260-2";1;100;637;784;"P";67;FALSE;0;"NGz";580,73982849447;778,273586937253;1,34014157244024;"s90"
84;53872;"261-1";1;80;616;1480;"P";47;FALSE;0;"NGz";866,956293901937;866,956293901937;1;"no"
85;53885;"294-3";1;80;324;730;"P";50;FALSE;0;"NGz";650,003566288467;650,003566288467;1;"no"
86;53886;"294-3";1;80;324;730;"P";50;FALSE;0;"NGz";650,003566288467;650,003566288467;1;"no"
87;53891;"261-1";1;80;466;1080;"P";50;FALSE;0;"NGz";819,292891501885;819,292891501885;1;"no"
88;53892;"261-1";1;80;566;1110;"P";54;FALSE;0;"NGz";822,288122231432;822,288122231432;1;"no"
89;53897;"295-1";1;80;414;579;"P";50;FALSE;0;"NGz";638,441275801072;638,441275801072;1;"no"
90;53898;"295-1";1;80;214;479;"P";50;FALSE;0;"NGz";615,413351229051;615,413351229051;1;"no"
91;53919;"250-1";1;70;304;2126;"G";55;FALSE;0;"GzG";672,732289383874;672,732289383874;1;"no"
92;53923;"G1700-1";1;90;414;1087;"P";55;FALSE;0;"NGz";651,384189408069;778,273586937253;1,19479962761223;"s90"
93;60001;"155-1";1;100;534;1123;"P";67;FALSE;1;"FGz";468,829936811837;549,743140885997;1,17258540404734;"G14"
94;60002;"155-1";1;100;534;1123;"P";69;FALSE;1;"FGz";468,829936811837;549,743140885997;1,17258540404734;"G14"
95;60004;"155-1";1;100;619;1323;"P";71;FALSE;1;"NGz";483,963555387067;549,743140885997;1,13591846899778;"G14"
96;60005;"155-1";1;100;619;1423;"P";70;FALSE;1;"FGz";492,022352499543;549,743140885997;1,1173133458129;"G14"
97;60009;"155-1";1;100;599;1723;"P";64;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G14"
98;60010;"155-1";1;100;609;1523;"P";71;FALSE;1;"NGz";500,463319195555;549,743140885997;1,09846839878226;"G14"
99;60013;"155-1";1;100;619;1523;"P";70;FALSE;1;"FGz";500,463319195555;549,743140885997;1,09846839878226;"G14"
100;60070;"155-1";1;100;577;1323;"P";58;FALSE;1;"FGz";483,963555387067;549,743140885997;1,13591846899778;"G14"
101;60071;"140-1";1;100;579;783;"P";68;FALSE;1;"FGz";467,058085925761;549,743140885997;1,17703377256888;"G14"
102;60149;"140-1";1;100;636;1383;"P";64;FALSE;1;"FGz";536,553354176113;778,273586937253;1,45050549191386;"s90"
103;60403;"151-1";1;90;464;2118;"P";66;TRUE;1;"FGz";552,323069760066;778,273586937253;1,40909121770949;"s90"
104;60404;"155-1";1;100;464;823;"P";80;TRUE;1;"FGz";448,149852550641;549,743140885997;1,22669490519106;"G14"
105;60429;"155-1";1;90;599;1323;"P";65;FALSE;1;"FGz";506,811264296417;549,743140885997;1,08470979162071;"G14"
106;60520;"185-2";1;90;469;2635;"P";56;FALSE;1;"FGz";593,63315025473;778,273586937253;1,31103457851586;"s90"
107;60526;"185-2";1;90;499;2755;"P";57;FALSE;1;"FGz";604,090594291464;778,273586937253;1,28833919000194;"s90"
108;60536;"185-2";1;90;499;2735;"P";58;FALSE;1;"Gz";602,308647680442;778,273586937253;1,29215077673959;"s90"
109;60585;"155-1";1;90;469;2223;"P";57;FALSE;1;"FGz";575,096272638294;778,273586937253;1,35329269891955;"s90"
110;60591;"155-1";1;100;499;823;"P";80;FALSE;1;"FGz";448,149852550641;549,743140885997;1,22669490519106;"G14"
111;60621;"155-1";1;100;499;823;"P";100;FALSE;1;"FGz";448,149852550641;549,743140885997;1,22669490519106;"G14"
112;60638;"185-2";1;90;499;2785;"P";52;FALSE;1;"NGz";606,795154864956;606,795154864956;1;"no"
113;60639;"155-1";1;100;499;823;"P";80;FALSE;1;"FGz";448,149852550641;549,743140885997;1,22669490519106;"G14"
114;60652;"185-2";1;90;499;2785;"P";52;FALSE;1;"NGz";606,795154864956;606,795154864956;1;"no"
115;60692;"185-2";1;90;499;2785;"P";52;FALSE;1;"FGz";606,795154864956;606,795154864956;1;"no"
116;60910;"185-2";1;90;469;2245;"P";58;TRUE;1;"FGz";562,82419202477;778,273586937253;1,38280052273055;"s90"
117;60912;"185-2";1;90;469;2245;"P";58;TRUE;1;"FGz";562,82419202477;778,273586937253;1,38280052273055;"s90"
118;62143;"185-2";1;90;439;2295;"G";56;TRUE;1;"NGz";593,330945297152;778,273586937253;1,31170233594925;"s90"
119;62148;"185-2";1;90;599;935;"P";70;TRUE;1;"NGz";481,368422415126;549,743140885997;1,14204238435048;"G14"
120;63349;"143-6";1;100;467;882;"P";70;TRUE;1;"NGz";480,705912112479;549,743140885997;1,14361635052528;"G14"
121;69052;"185-2";1;100;619;985;"P";80;TRUE;1;"NGz";454,913922669088;549,743140885997;1,20845529998406;"G14"
122;69068;"264-1";1;80;543;3456;"P";63;FALSE;0;"NGz";748,030440160666;778,273586937253;1,04043036907708;"s90"
123;69088;"185-2";1;100;619;985;"P";80;TRUE;1;"NGz";454,913922669088;549,743140885997;1,20845529998406;"G14"
124;69199;"216-1";1;100;332;677;"P";68;FALSE;0;"NGz";578,95902572228;778,273586937253;1,34426367386935;"s90"
125;69247;"250-1";1;100;620;1106;"P";70;FALSE;0;"NGz";518,196933907029;778,273586937253;1,50188767245173;"s90"
126;69359;"66-1";1;90;620;1076;"P";68;FALSE;0;"NGz";521,725342880964;778,273586937253;1,49173046231496;"s90"
127;69363;"145-2";1;90;398;1820;"P";62;TRUE;1;"NGz";543,302133399881;549,743140885997;1,01185529577403;"G14"
128;69374;"Re 421-1";1;100;635;1475;"P";70;TRUE;1;"FGz";495,910802096028;549,743140885997;1,10855246258489;"G14"
129;69375;"Re 421-1";1;100;635;1385;"P";80;FALSE;1;"FGz";489,004317806046;549,743140885997;1,12420917539637;"G14"
130;69399;"ER 20D-2";1;100;559;1280;"P";77;FALSE;0;"FGz";628,247389164498;778,273586937253;1,23880114801953;"s90"
131;75834;"Re 421-1";1;100;590;1684;"P";68;TRUE;1;"NGz";512,653737809545;778,273586937253;1,51812720660663;"s90"
132;75852;"Re 421-1";1;100;595;1370;"P";68;TRUE;1;"NGz";487,869900484532;549,743140885997;1,12682323779355;"G14"
133;79383;"146-3";1;90;419;1684;"P";59;TRUE;1;"NGz";525,480586920469;549,743140885997;1,04617212237604;"G14"
134;79421;"185-2";1;100;629;1685;"P";80;TRUE;1;"NGz";503,276651688776;549,743140885997;1,0923279254885;"G14"
135;79422;"185-2";1;100;649;1685;"P";80;TRUE;1;"NGz";503,276651688776;549,743140885997;1,0923279254885;"G14"
136;83736;"145-2";1;100;517;1079;"P";70;TRUE;1;"NGz";467,382109853291;549,743140885997;1,17621776549932;"G14"
137;83760;"Re 482-2";1;90;399;2064;"P";56;TRUE;1;"NGz";543,669879784875;778,273586937253;1,43151867682133;"s90"
138;83763;"Re 421-1";1;100;395;735;"P";68;TRUE;1;"NGz";443,682572599796;549,743140885997;1,23904605417501;"G14"
139;83842;"151-1";1;100;414;598;"P";76;TRUE;1;"NGz";432,291602059224;549,743140885997;1,27169516656648;"G14"
140;90966;"264-1";1;100;583;976;"P";87;FALSE;0;"FGz";470,24285953965;549,743140885997;1,16906217656165;"G14"
141;91037;"264-1";1;90;473;2106;"P";65;FALSE;0;"NGz";600,862563837068;778,273586937253;1,29526057001663;"s90"
142;91038;"264-1";1;90;473;876;"P";100;FALSE;0;"FGz";484,454982453784;549,743140885997;1,13476620284;"G14"
143;91049;"185-2";1;100;608;1085;"P";75;TRUE;1;"NGz";461,23418752578;549,743140885997;1,19189590831289;"G14"
144;91210;"185-2";1;90;619;2485;"P";60;TRUE;1;"NGz";581,267535284856;778,273586937253;1,33892491786222;"s90"
145;91275;"Re 482-2";1;100;589;884;"P";68;TRUE;1;"NGz";446,457756535906;549,743140885997;1,23134413690444;"G14"
146;95020;"185CL1-1";1;90;619;2384;"G";67;FALSE;1;"GzG";599,915914613198;778,273586937253;1,29730445213985;"s90"
147;95069;"189-2";1;100;519;1786;"P";89;TRUE;1;"FGz";505,243774163783;549,743140885997;1,08807504218308;"G14"
148;95105;"142-1";2;90;506;2865;"P";58;FALSE;1;"FGz";590,772363693401;778,273586937253;1,31738319997169;"s90"
149;95438;"185-2";1;100;569;635;"P";74;TRUE;1;"NGz";434,011424045032;549,743140885997;1,26665592293017;"G14"
150;95641;"143-6";1;100;580;782;"P";67;FALSE;1;"FGz";470,009204660738;549,743140885997;1,16964335045909;"G14"
151;99606;"185-2";1;100;649;1685;"P";75;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G14"
152;99668;"143-6";1;95;575;1282;"P";58;FALSE;1;"FGz";536,092805692944;778,273586937253;1,45175159724681;"s90"
