"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
38;48721;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";620,420901891102;740,655703291717;1,19379553627888;"s90"
39;69311;"189-2";2;100;622;1294;"G";65;TRUE;1;"Gz";463,213311869965;585,221746667392;1,26339578693213;"G14"
40;75851;"189-3";2;100;625;4132;"G";65;TRUE;1;"GzG";557,625257184726;585,221746667392;1,04948931047706;"G14"
41;42331;"189-2";1;100;649;1886;"G";69;TRUE;1;"GzG";542,384503687847;585,221746667392;1,07897947431809;"G14"
42;42357;"185-2";1;100;639;1685;"P";80;TRUE;1;"NGz";503,276651688776;585,221746667392;1,1628231603903;"G14"
43;43304;"6186-1";1;100;639;1684;"P";80;FALSE;1;"NGz";503,199131868519;585,221746667392;1,163002297906;"G14"
44;43305;"185-2";1;100;639;1685;"P";80;FALSE;1;"FGz";503,276651688776;585,221746667392;1,1628231603903;"G14"
45;49772;"189-2";1;100;279;1686;"P";70;TRUE;1;"NGz";498,07686857548;585,221746667392;1,17496270875046;"G14"
46;41706;"189-3";1;100;690;2086;"G";65;FALSE;1;"GzG";559,50516632501;585,221746667392;1,04596307932471;"G14"
47;41716;"189-3";1;100;690;2086;"G";65;TRUE;1;"GzG";559,50516632501;585,221746667392;1,04596307932471;"G14"
48;41717;"189-2";1;100;689;2286;"G";65;FALSE;1;"GzG";574,388268738213;740,655703291717;1,28946871585444;"s90"
49;41718;"189-2";1;100;689;2286;"G";65;TRUE;1;"GzG";574,388268738213;740,655703291717;1,28946871585444;"s90"
50;41730;"G2000-1";1;100;577;1687;"P";72;FALSE;0;"FGz";663,378654183314;663,378654183314;1;"no"
51;41731;"G2000-1";1;100;577;1687;"P";70;FALSE;0;"Gz";663,378654183314;663,378654183314;1;"no"
52;41732;"189-3";1;100;690;2086;"G";65;FALSE;1;"GzG";559,50516632501;585,221746667392;1,04596307932471;"G14"
53;41734;"66-1";1;100;681;2026;"G";70;FALSE;0;"GzG";674,859373832171;674,859373832171;1;"no"
54;41747;"189-3";1;100;690;2086;"G";65;FALSE;1;"FGz";559,50516632501;585,221746667392;1,04596307932471;"G14"
55;41759;"189-3";1;100;690;2086;"G";65;FALSE;1;"GzG";559,50516632501;585,221746667392;1,04596307932471;"G14"
56;41760;"189-3";1;100;690;2086;"G";65;FALSE;1;"GzG";559,50516632501;585,221746667392;1,04596307932471;"G14"
57;41761;"189-3";1;100;690;2086;"G";65;FALSE;1;"GzG";559,50516632501;585,221746667392;1,04596307932471;"G14"
58;41769;"189-3";1;90;690;2086;"G";65;TRUE;1;"GzG";574,348976351902;585,221746667392;1,01893059927529;"G14"
59;41794;"189-2";2;100;623;1322;"P";75;TRUE;1;"NGz";434,222397485722;585,221746667392;1,34774656962884;"G14"
60;41797;"6186-1";1;90;619;1884;"G";68;TRUE;1;"NGz";564,349266983681;585,221746667392;1,03698503906148;"G14"
61;43579;"28-1";1;90;619;2085;"G";72;TRUE;1;"FGz";578,084826847985;585,221746667392;1,01234580028388;"G14"
62;45395;"189-2";1;100;619;886;"P";70;TRUE;1;"NGz";446,986902649602;585,221746667392;1,30925927180053;"G14"
63;45560;"189-2";1;100;619;1186;"P";75;TRUE;1;"NGz";464,985504393541;585,221746667392;1,25858062485339;"G14"
64;45570;"189-2";1;100;619;1278;"P";75;TRUE;1;"NGz";470,763976588816;585,221746667392;1,24313196372404;"G14"
65;45706;"189-2";1;90;619;1886;"G";68;TRUE;1;"NGz";560,951068893868;585,221746667392;1,04326701403989;"G14"
66;45710;"189-2";1;100;669;1686;"P";70;FALSE;1;"FGz";498,07686857548;585,221746667392;1,17496270875046;"G14"
67;45713;"189-2";1;90;664;2186;"G";68;FALSE;1;"GzG";580,552903464299;585,221746667392;1,00804206330764;"G14"
68;45715;"189-2";1;90;664;2186;"G";68;FALSE;1;"GzG";580,552903464299;585,221746667392;1,00804206330764;"G14"
69;45716;"189-2";1;100;669;1686;"P";70;FALSE;1;"FGz";498,07686857548;585,221746667392;1,17496270875046;"G14"
70;45719;"189-2";1;90;664;2186;"G";68;FALSE;1;"GzG";580,552903464299;585,221746667392;1,00804206330764;"G14"
71;45722;"189-2";1;100;669;1686;"P";70;FALSE;1;"FGz";498,07686857548;585,221746667392;1,17496270875046;"G14"
72;45728;"189-2";1;100;669;1686;"P";70;FALSE;1;"FGz";498,07686857548;585,221746667392;1,17496270875046;"G14"
73;45741;"189-2";1;90;619;2186;"G";64;FALSE;1;"GzG";580,552903464299;585,221746667392;1,00804206330764;"G14"
74;45742;"189-2";1;100;689;1686;"P";70;FALSE;1;"FGz";498,07686857548;585,221746667392;1,17496270875046;"G14"
75;45743;"189-2";1;90;619;2481;"G";64;FALSE;1;"GzG";601,353801047244;740,655703291717;1,23164716345333;"s90"
76;45744;"189-2";1;100;689;1686;"P";70;FALSE;1;"FGz";498,07686857548;585,221746667392;1,17496270875046;"G14"
77;45746;"189-2";1;100;689;1686;"P";70;FALSE;1;"FGz";498,07686857548;585,221746667392;1,17496270875046;"G14"
78;47511;"66-2";1;90;591;3726;"P";62;FALSE;0;"NGz";861,475955861158;861,475955861158;1;"no"
79;47710;"66-1";1;100;591;1176;"P";85;FALSE;0;"FGz";534,128689370988;740,655703291717;1,38666152564084;"s90"
80;47718;"189-2";2;100;663;1422;"P";80;FALSE;1;"FGz";436,994624897745;585,221746667392;1,33919667044951;"G14"
81;47719;"189-2";2;90;663;4172;"G";70;FALSE;1;"GzG";573,734612228622;585,221746667392;1,02002168632314;"G14"
82;47724;"66-1";1;100;591;1176;"P";72;FALSE;0;"NGz";534,128689370988;740,655703291717;1,38666152564084;"s90"
83;47725;"189-2";1;90;379;2491;"P";62;TRUE;1;"FGz";575,302818834149;740,655703291717;1,2874188671501;"s90"
84;47726;"189-2";1;100;379;786;"P";78;TRUE;1;"NGz";441,252927451701;585,221746667392;1,32627277975725;"G14"
85;47728;"189-2";1;90;689;2786;"G";68;FALSE;1;"GzG";624,752739433442;740,655703291717;1,18551813628442;"s90"
86;47729;"189-2";1;90;669;1586;"P";68;FALSE;1;"FGz";515,908713600069;585,221746667392;1,13435135178014;"G14"
87;47750;"189-2";1;90;409;2486;"P";54;FALSE;1;"FGz";574,935195344008;740,655703291717;1,288242065001;"s90"
88;47759;"189-2";1;100;664;2386;"P";70;FALSE;1;"FGz";553,376827310929;740,655703291717;1,33842919822077;"s90"
89;48548;"189-2";1;90;519;1986;"G";68;TRUE;1;"NGz";567,325851582419;585,221746667392;1,03154429687111;"G14"
90;48730;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;585,221746667392;1,24179033914004;"G14"
91;48734;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;585,221746667392;1,24179033914004;"G14"
92;48735;"189-2";2;90;613;4092;"P";56;FALSE;1;"FGz";544,321418026242;585,221746667392;1,07514003176553;"G14"
93;48743;"189-2";2;90;613;4092;"P";56;FALSE;1;"FGz";544,321418026242;585,221746667392;1,07514003176553;"G14"
94;48744;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;585,221746667392;1,24179033914004;"G14"
95;48746;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;585,221746667392;1,24179033914004;"G14"
96;48747;"189-2";2;90;613;4092;"P";56;FALSE;1;"FGz";544,321418026242;585,221746667392;1,07514003176553;"G14"
97;48750;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;585,221746667392;1,24179033914004;"G14"
98;48756;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;585,221746667392;1,24179033914004;"G14"
99;48758;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;585,221746667392;1,24179033914004;"G14"
100;49370;"189-2";2;90;638;1672;"P";78;TRUE;1;"NGz";475,079076145467;585,221746667392;1,23184071042565;"G14"
101;49376;"189-2";2;90;638;1672;"P";56;TRUE;1;"NGz";475,079076145467;585,221746667392;1,23184071042565;"G14"
102;49500;"66-1";1;100;591;1176;"P";85;FALSE;0;"FGz";534,128689370988;740,655703291717;1,38666152564084;"s90"
103;49506;"189-2";2;100;632;1372;"P";100;TRUE;1;"FGz";435,604840911143;585,221746667392;1,343469336666;"G14"
104;49507;"189-2";2;100;632;4132;"P";64;TRUE;1;"FGz";526,281116724856;585,221746667392;1,11199457489437;"G14"
105;51081;"294-3";1;80;514;1180;"G";47;FALSE;0;"GzG";843,702157005237;843,702157005237;1;"no"
106;54101;"203-1";1;80;614;468;"G";46;FALSE;0;"NGz";556,255919059551;556,255919059551;1;"no"
107;54114;"294-3";1;80;514;880;"G";47;FALSE;0;"GzG";733,346549042084;733,346549042084;1;"no"
108;62423;"203-1";1;80;164;1267;"G";70;FALSE;0;"NGz";741,679472634862;741,679472634862;1;"no"
109;95005;"Re 482-2";1;100;399;734;"P";68;TRUE;1;"NGz";437,939830389035;585,221746667392;1,33630628241218;"G14"
110;95486;"295-1";1;80;74;329;"P";77;FALSE;0;"NGz";544,434989880308;740,655703291717;1,36041165071802;"s90"
111;98588;"189-2";1;100;419;1881;"P";62;TRUE;1;"NGz";512,248385378336;585,221746667392;1,14245698643864;"G14"
