"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1552;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2100;"P";"285-2";1;852,823600844389
1553;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2200;"P";"285-2";1;870,444529404569
1554;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2300;"P";"285-2";1;900,374323309766
1739;60;"G";80;0,953271028037383;0,990654205607477;1;0,990654205607477;0,934579439252336;1500;"G";"371-1";1;746,516665960417
1740;60;"G";80;0,953271028037383;0,990654205607477;1;0,990654205607477;0,934579439252336;1600;"G";"371-1";1;799,728324287861
1757;60;"G";80;0,953271028037383;0,990654205607477;1;0,990654205607477;0,934579439252336;1500;"P";"371-1";1;746,516665960417
1758;60;"G";80;0,953271028037383;0,990654205607477;1;0,990654205607477;0,934579439252336;1600;"P";"371-1";1;799,728324287861
2131;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1500;"G";"ER 20D-2";1;746,918118894202
2132;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1600;"G";"ER 20D-2";1;773,907141279324
2133;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1700;"G";"ER 20D-2";1;810,279285953781
2134;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1800;"G";"ER 20D-2";1;838,759889014436
2135;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1900;"G";"ER 20D-2";1;867,675546412313
2136;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2000;"G";"ER 20D-2";1;915,962265662011
2148;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1500;"P";"ER 20D-2";1;746,918118894202
2149;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1600;"P";"ER 20D-2";1;773,907141279324
2150;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1700;"P";"ER 20D-2";1;810,279285953781
2151;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1800;"P";"ER 20D-2";1;838,759889014436
2152;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1900;"P";"ER 20D-2";1;867,675546412313
2153;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2000;"P";"ER 20D-2";1;915,962265662011
2164;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1500;"G";"ER 20D-5";1;824,444229882755
2165;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1600;"G";"ER 20D-5";1;864,282534636607
2176;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1500;"P";"ER 20D-5";1;824,444229882755
2177;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1600;"P";"ER 20D-5";1;864,282534636607
2315;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1300;"G";"G1206-3";1;866,919550979273
2334;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1300;"P";"G1206-3";1;866,919550979273
2352;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1300;"G";"G1206-4";1;864,225511512059
2353;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1400;"G";"G1206-4";1;919,706339316987
2367;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1300;"P";"G1206-4";1;864,225511512059
2368;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1400;"P";"G1206-4";1;919,706339316987
2403;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1500;"G";"G1700-2";1;872,044529079129
2404;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1600;"G";"G1700-2";1;927,918729751354
2407;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1500;"P";"G1700-2";1;872,044529079129
2408;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1600;"P";"G1700-2";1;927,918729751354
2423;60;"G";80;0,94392523364486;0,990654205607477;1;0,990654205607477;0,925233644859813;1700;"G";"G2000-1";1;786,159491219173
2424;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1800;"G";"G2000-1";1;839,931231763072
2425;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1900;"G";"G2000-1";1;874,938089157783
2438;60;"G";80;0,94392523364486;0,990654205607477;1;0,990654205607477;0,925233644859813;1700;"P";"G2000-1";1;786,159491219173
2439;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1800;"P";"G2000-1";1;839,931231763072
2440;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1900;"P";"G2000-1";1;874,938089157783
97;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1700;"G";"1265-1";1;896,196484617383
107;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1700;"P";"1265-1";1;896,196484617383
496;58;"G";80;0,953271028037383;1;1;0,990654205607477;0,94392523364486;2600;"G";"155-1";1;752,082060793914
497;58;"G";80;0,953271028037383;1;1;0,990654205607477;0,94392523364486;2700;"G";"155-1";1;782,466605472905
498;58;"G";80;0,953271028037383;1;1;0,990654205607477;0,94392523364486;2800;"G";"155-1";1;819,609668589612
524;58;"G";80;0,953271028037383;1;1;0,990654205607477;0,94392523364486;2600;"P";"155-1";1;752,082060793914
525;58;"G";80;0,953271028037383;1;1;0,990654205607477;0,94392523364486;2700;"P";"155-1";1;782,466605472905
526;58;"G";80;0,953271028037383;1;1;0,990654205607477;0,94392523364486;2800;"P";"155-1";1;819,609668589612
614;58;"G";80;0,953271028037383;1;1;0,990654205607477;0,94392523364486;1600;"G";"181-2";1;784,868151357731
618;58;"G";80;0,953271028037383;1;1;0,990654205607477;0,94392523364486;1600;"P";"181-2";1;784,868151357731
902;58;"G";80;0,934579439252336;1;1;0,990654205607477;0,925233644859813;1000;"G";"203-1";1;722,217796755758
903;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1100;"G";"203-1";1;758,841413501269
904;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1200;"G";"203-1";1;804,748278856866
905;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1300;"G";"203-1";1;862,916691385991
918;58;"G";80;0,934579439252336;1;1;0,990654205607477;0,925233644859813;1000;"P";"203-1";1;722,217796755758
919;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1100;"P";"203-1";1;758,841413501269
920;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1200;"P";"203-1";1;804,748278856866
921;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1300;"P";"203-1";1;862,916691385991
1089;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1900;"G";"232-2";1;818,187456454275
1090;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2000;"G";"232-2";1;831,718095237977
1091;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2100;"G";"232-2";1;869,559024385108
1092;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2200;"G";"232-2";1;903,408658479429
1114;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1900;"P";"232-2";1;818,187456454275
1115;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2000;"P";"232-2";1;831,718095237977
1116;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2100;"P";"232-2";1;869,559024385108
1117;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2200;"P";"232-2";1;903,408658479429
1170;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1700;"G";"246-1";1;846,883838649612
1171;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1800;"G";"246-1";1;866,624865962344
1189;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1700;"P";"246-1";1;846,883838649612
1190;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1800;"P";"246-1";1;866,624865962344
1268;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2500;"G";"250-1";1;862,02585603778
1269;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2600;"G";"250-1";1;890,782701966981
1296;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2500;"P";"250-1";1;862,02585603778
1297;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2600;"P";"250-1";1;890,782701966981
1425;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2500;"G";"264-1";1;737,463007207084
1426;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2600;"G";"264-1";1;760,23997266021
1427;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2700;"G";"264-1";1;779,241054772937
1428;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2800;"G";"264-1";1;790,148372954639
1429;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2900;"G";"264-1";1;825,476116517219
1430;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;3000;"G";"264-1";1;842,933062178326
1431;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;3100;"G";"264-1";1;865,098642474435
1432;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;3200;"G";"264-1";1;893,02756852517
1456;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2500;"P";"264-1";1;737,463007207084
1457;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2600;"P";"264-1";1;760,23997266021
1458;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2700;"P";"264-1";1;779,241054772937
1459;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2800;"P";"264-1";1;790,148372954639
1460;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2900;"P";"264-1";1;825,476116517219
1461;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;3000;"P";"264-1";1;842,933062178326
1462;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;3100;"P";"264-1";1;865,098642474435
1463;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;3200;"P";"264-1";1;893,02756852517
1525;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1700;"G";"285-2";1;731,764380595293
1526;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1800;"G";"285-2";1;755,167239132962
1527;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1900;"G";"285-2";1;786,781978311494
1528;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2000;"G";"285-2";1;819,072890953236
1529;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2100;"G";"285-2";1;852,823600844389
1530;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2200;"G";"285-2";1;870,444529404569
1531;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2300;"G";"285-2";1;900,374323309766
1548;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1700;"P";"285-2";1;731,764380595293
1549;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1800;"P";"285-2";1;755,167239132962
1550;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1900;"P";"285-2";1;786,781978311494
1551;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2000;"P";"285-2";1;819,072890953236
1552;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2100;"P";"285-2";1;852,823600844389
1553;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2200;"P";"285-2";1;870,444529404569
1554;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2300;"P";"285-2";1;900,374323309766
1739;58;"G";80;0,953271028037383;1;1;0,990654205607477;0,94392523364486;1500;"G";"371-1";1;746,516665960417
1740;58;"G";80;0,953271028037383;1;1;0,990654205607477;0,94392523364486;1600;"G";"371-1";1;799,728324287861
1757;58;"G";80;0,953271028037383;1;1;0,990654205607477;0,94392523364486;1500;"P";"371-1";1;746,516665960417
1758;58;"G";80;0,953271028037383;1;1;0,990654205607477;0,94392523364486;1600;"P";"371-1";1;799,728324287861
2131;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1500;"G";"ER 20D-2";1;746,918118894202
2132;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1600;"G";"ER 20D-2";1;773,907141279324
2133;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1700;"G";"ER 20D-2";1;810,279285953781
2134;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1800;"G";"ER 20D-2";1;838,759889014436
2135;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1900;"G";"ER 20D-2";1;867,675546412313
2136;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2000;"G";"ER 20D-2";1;915,962265662011
2148;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1500;"P";"ER 20D-2";1;746,918118894202
2149;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1600;"P";"ER 20D-2";1;773,907141279324
2150;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1700;"P";"ER 20D-2";1;810,279285953781
2151;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1800;"P";"ER 20D-2";1;838,759889014436
2152;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1900;"P";"ER 20D-2";1;867,675546412313
2153;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;2000;"P";"ER 20D-2";1;915,962265662011
2164;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1500;"G";"ER 20D-5";1;824,444229882755
2165;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1600;"G";"ER 20D-5";1;864,282534636607
2176;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1500;"P";"ER 20D-5";1;824,444229882755
2177;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1600;"P";"ER 20D-5";1;864,282534636607
2315;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1300;"G";"G1206-3";1;866,919550979273
2334;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1300;"P";"G1206-3";1;866,919550979273
2352;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1300;"G";"G1206-4";1;864,225511512059
2353;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1400;"G";"G1206-4";1;919,706339316987
2367;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1300;"P";"G1206-4";1;864,225511512059
2368;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1400;"P";"G1206-4";1;919,706339316987
2403;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1500;"G";"G1700-2";1;872,044529079129
2404;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1600;"G";"G1700-2";1;927,918729751354
2407;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1500;"P";"G1700-2";1;872,044529079129
2408;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1600;"P";"G1700-2";1;927,918729751354
2423;58;"G";80;0,94392523364486;1;1;0,990654205607477;0,934579439252336;1700;"G";"G2000-1";1;786,159491219173
2424;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1800;"G";"G2000-1";1;839,931231763072
2425;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1900;"G";"G2000-1";1;874,938089157783
2438;58;"G";80;0,94392523364486;1;1;0,990654205607477;0,934579439252336;1700;"P";"G2000-1";1;786,159491219173
2439;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1800;"P";"G2000-1";1;839,931231763072
2440;58;"G";80;0,962616822429907;1;1;0,990654205607477;0,953271028037383;1900;"P";"G2000-1";1;874,938089157783
97;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1700;"G";"1265-1";1;896,196484617383
107;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1700;"P";"1265-1";1;896,196484617383
496;62;"G";70;0,953271028037383;0,94392523364486;1;1;0,91588785046729;2600;"G";"155-1";1;765,05543041968
497;62;"G";70;0,953271028037383;0,94392523364486;1;1;0,91588785046729;2700;"G";"155-1";1;794,17358215994
498;62;"G";70;0,953271028037383;0,94392523364486;1;1;0,91588785046729;2800;"G";"155-1";1;829,907974635297
524;62;"G";70;0,953271028037383;0,94392523364486;1;1;0,91588785046729;2600;"P";"155-1";1;765,05543041968
525;62;"G";70;0,953271028037383;0,94392523364486;1;1;0,91588785046729;2700;"P";"155-1";1;794,17358215994
526;62;"G";70;0,953271028037383;0,94392523364486;1;1;0,91588785046729;2800;"P";"155-1";1;829,907974635297
614;62;"G";70;0,953271028037383;0,94392523364486;1;1;0,91588785046729;1600;"G";"181-2";1;797,327531238543
618;62;"G";70;0,953271028037383;0,94392523364486;1;1;0,91588785046729;1600;"P";"181-2";1;797,327531238543
903;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1100;"G";"203-1";1;758,841413501269
904;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1200;"G";"203-1";1;804,748278856866
905;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1300;"G";"203-1";1;862,916691385991
919;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1100;"P";"203-1";1;758,841413501269
920;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1200;"P";"203-1";1;804,748278856866
921;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1300;"P";"203-1";1;862,916691385991
1089;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1900;"G";"232-2";1;818,187456454275
1090;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2000;"G";"232-2";1;831,718095237977
1091;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2100;"G";"232-2";1;869,559024385108
1092;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2200;"G";"232-2";1;903,408658479429
1114;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1900;"P";"232-2";1;818,187456454275
1115;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2000;"P";"232-2";1;831,718095237977
1116;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2100;"P";"232-2";1;869,559024385108
1117;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2200;"P";"232-2";1;903,408658479429
1170;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1700;"G";"246-1";1;846,883838649612
1171;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1800;"G";"246-1";1;866,624865962344
1189;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1700;"P";"246-1";1;846,883838649612
1190;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1800;"P";"246-1";1;866,624865962344
1268;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2500;"G";"250-1";1;862,02585603778
1269;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2600;"G";"250-1";1;890,782701966981
1296;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2500;"P";"250-1";1;862,02585603778
1297;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2600;"P";"250-1";1;890,782701966981
1425;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2500;"G";"264-1";1;737,463007207084
1426;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2600;"G";"264-1";1;760,23997266021
1427;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2700;"G";"264-1";1;779,241054772937
1428;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2800;"G";"264-1";1;790,148372954639
1429;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2900;"G";"264-1";1;825,476116517219
1430;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;3000;"G";"264-1";1;842,933062178326
1431;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;3100;"G";"264-1";1;865,098642474435
1432;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;3200;"G";"264-1";1;893,02756852517
1456;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2500;"P";"264-1";1;737,463007207084
1457;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2600;"P";"264-1";1;760,23997266021
1458;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2700;"P";"264-1";1;779,241054772937
1459;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2800;"P";"264-1";1;790,148372954639
1460;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2900;"P";"264-1";1;825,476116517219
1461;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;3000;"P";"264-1";1;842,933062178326
1462;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;3100;"P";"264-1";1;865,098642474435
1463;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;3200;"P";"264-1";1;893,02756852517
1525;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1700;"G";"285-2";1;731,764380595293
1526;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1800;"G";"285-2";1;755,167239132962
1527;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1900;"G";"285-2";1;786,781978311494
1528;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2000;"G";"285-2";1;819,072890953236
1529;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2100;"G";"285-2";1;852,823600844389
1530;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2200;"G";"285-2";1;870,444529404569
1531;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2300;"G";"285-2";1;900,374323309766
1548;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1700;"P";"285-2";1;731,764380595293
1549;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1800;"P";"285-2";1;755,167239132962
1550;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1900;"P";"285-2";1;786,781978311494
1551;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2000;"P";"285-2";1;819,072890953236
1552;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2100;"P";"285-2";1;852,823600844389
1553;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2200;"P";"285-2";1;870,444529404569
1554;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2300;"P";"285-2";1;900,374323309766
1739;62;"G";70;0,953271028037383;0,94392523364486;1;1;0,91588785046729;1500;"G";"371-1";1;760,126741716869
1740;62;"G";70;0,953271028037383;0,94392523364486;1;1;0,91588785046729;1600;"G";"371-1";1;811,348215674142
1757;62;"G";70;0,953271028037383;0,94392523364486;1;1;0,91588785046729;1500;"P";"371-1";1;760,126741716869
1758;62;"G";70;0,953271028037383;0,94392523364486;1;1;0,91588785046729;1600;"P";"371-1";1;811,348215674142
2131;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1500;"G";"ER 20D-2";1;746,918118894202
2132;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1600;"G";"ER 20D-2";1;773,907141279324
2133;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1700;"G";"ER 20D-2";1;810,279285953781
2134;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1800;"G";"ER 20D-2";1;838,759889014436
2135;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1900;"G";"ER 20D-2";1;867,675546412313
2136;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2000;"G";"ER 20D-2";1;915,962265662011
2148;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1500;"P";"ER 20D-2";1;746,918118894202
2149;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1600;"P";"ER 20D-2";1;773,907141279324
2150;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1700;"P";"ER 20D-2";1;810,279285953781
2151;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1800;"P";"ER 20D-2";1;838,759889014436
2152;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1900;"P";"ER 20D-2";1;867,675546412313
2153;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;2000;"P";"ER 20D-2";1;915,962265662011
2164;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1500;"G";"ER 20D-5";1;824,444229882755
2165;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1600;"G";"ER 20D-5";1;864,282534636607
2176;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1500;"P";"ER 20D-5";1;824,444229882755
2177;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1600;"P";"ER 20D-5";1;864,282534636607
2315;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1300;"G";"G1206-3";1;866,919550979273
2334;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1300;"P";"G1206-3";1;866,919550979273
2352;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1300;"G";"G1206-4";1;864,225511512059
2353;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1400;"G";"G1206-4";1;919,706339316987
2367;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1300;"P";"G1206-4";1;864,225511512059
2368;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1400;"P";"G1206-4";1;919,706339316987
2403;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1500;"G";"G1700-2";1;872,044529079129
2404;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1600;"G";"G1700-2";1;927,918729751354
2407;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1500;"P";"G1700-2";1;872,044529079129
2408;62;"G";70;0,962616822429907;0,94392523364486;1;1;0,925233644859813;1600;"P";"G1700-2";1;927,918729751354
